date	user	tweet
Thu Jul 06 16:30:07 +0000 2017	posi_tive_sp_	今できないことは十年たってもできない。思いついたことはすぐやろうじゃないか。～市川左団次～
Thu Jul 06 15:25:07 +0000 2017	posi_tive_sp_	自分が行動したことすべては取るに足らないことかもしれない。しかし、行動したというそのことが重要なのである。 ～ガンジー～
Thu Jul 06 14:00:07 +0000 2017	posi_tive_sp_	深く考えずにぽんぽんと傷つけることを言う人もいる。相手にしないこと。
Thu Jul 06 13:20:08 +0000 2017	posi_tive_sp_	失敗には必ず理由がある。  成功には必ず理由がある。  火のないところに煙は立たない。  「とりあえずやってみる」「とりあえず試してみる」 この精神大事。
Thu Jul 06 11:15:10 +0000 2017	posi_tive_sp_	別れることがなければ、めぐり逢うこともできない。～ヨーロッパの諺～
Thu Jul 06 11:10:11 +0000 2017	posi_tive_sp_	自分が本当につきたい仕事、やりたい仕事は何なのか？義務でとかじゃなくて。  大人になる前からよく調べておかないと後で死ぬほど後悔する。  学校ではほとんどそれは教えない。 教えているのは社会に出てもほとんど使う機会がない勉強ばっかり。  でも誰もそれを言わないのが今の日本。
Thu Jul 06 08:45:08 +0000 2017	posi_tive_sp_	その人はそういう人なんだ。その人はそういうことをする人なんだと認めてしまうこと。
Thu Jul 06 08:30:08 +0000 2017	posi_tive_sp_	ネガティブになったって いいこと無い無い！！ そんなんやったらいっそのことバカになれ！！はめはずして楽しもうや！！
Thu Jul 06 07:50:10 +0000 2017	posi_tive_sp_	物事をやるハードルを下げましょう。10やるにしてもまず１やりとげなければいけません。なので、まず１だけを集中して終わらせると考えましょう。そうすれば自然と取り掛かれるようになります。
Thu Jul 06 07:05:06 +0000 2017	posi_tive_sp_	大丈夫、縁のある人は必ずいる。逆に合わない人もいる。それはそれで仕方ない。
Thu Jul 06 06:15:09 +0000 2017	posi_tive_sp_	PKを外すことができるのは、PKを蹴る勇気を持った者だけだ～ロベルト・バッジョ～
Thu Jul 06 05:20:04 +0000 2017	posi_tive_sp_	成功するから楽しいんじゃなくて、楽しくやってるから成功するんだ！
Thu Jul 06 04:35:10 +0000 2017	posi_tive_sp_	頑張るよりも楽しむことを！
Thu Jul 06 04:20:09 +0000 2017	posi_tive_sp_	今日だけ精一杯頑張ればええよ。
Thu Jul 06 04:10:09 +0000 2017	posi_tive_sp_	ひとつの評価、ひとりの評価、一部の評価に左右されない。
Thu Jul 06 03:00:08 +0000 2017	posi_tive_sp_	笑顔や！笑顔！笑顔は世界を救うぞ♪
Thu Jul 06 01:20:09 +0000 2017	posi_tive_sp_	生きていたら傷のひとつふたつ。痛む部分のひとつやふたつあるもんだ。
Thu Jul 06 00:30:05 +0000 2017	posi_tive_sp_	今あるものに目を向ける。今あるものを大事にする。
Wed Jul 05 22:50:09 +0000 2017	posi_tive_sp_	疲れたら休んでまた出直せばええよ！！
Wed Jul 05 22:25:05 +0000 2017	posi_tive_sp_	女性の数は世界中に何千億といるんだ。一人一人の人生があり、顔があるんだから、これが美人、これがブス、と型を決める必要はないじゃないか。そんなことに、クヨクヨするひまがあったら、もっと君自身、心を輝かし、純粋さを顔に出すことを考えたほうがいい～岡本太郎～
Wed Jul 05 20:45:10 +0000 2017	posi_tive_sp_	やる前に負ける事考えるバカいるかよ！ ～アントニオ猪木～
Wed Jul 05 20:05:07 +0000 2017	posi_tive_sp_	人生は後ろ向きにしか理解できないが、前向きにしか生きられない！～セーレン・キルケゴール～
Wed Jul 05 16:30:06 +0000 2017	posi_tive_sp_	生きるとは呼吸することではない。行動することだ。 ～ジャン＝ジャック・ルソー～
Wed Jul 05 15:25:11 +0000 2017	posi_tive_sp_	僕は、努力しない自分は嫌いだ～バリー・ボンズ～
Wed Jul 05 14:00:08 +0000 2017	posi_tive_sp_	手を抜くほうが疲れる～木村拓哉～
Wed Jul 05 13:20:08 +0000 2017	posi_tive_sp_	他人の後ろから行くものは、けっして前進しているのではない。 ～ロマン・ロラン～
Wed Jul 05 11:15:10 +0000 2017	posi_tive_sp_	私は10回に9回は失敗することに気づいた。だから、10倍働いた。～バーナード・ショウ～
Wed Jul 05 11:10:08 +0000 2017	posi_tive_sp_	成功というのは、他人が決めたことを達成するのではなく、自分で決めたことを超えていくことなんだ。～長谷川滋利～
Wed Jul 05 08:45:10 +0000 2017	posi_tive_sp_	人間が人間として生きていくのに一番大切なのは、頭の良し悪しではなく、心の良し悪しだ。～中村 天風～
Wed Jul 05 08:30:08 +0000 2017	posi_tive_sp_	半年後のあなたは、いまこの瞬間に決まっている。　　～神田昌典～
Wed Jul 05 07:50:10 +0000 2017	posi_tive_sp_	最近勝ち組とか負け組みとか流行っているけど、スタート切っているかどうかが僕は大事だと思うけどね～矢沢永吉～
Wed Jul 05 07:05:10 +0000 2017	posi_tive_sp_	財産を失っても痛手はない。健康を失うと痛手は大きい。勇気を失うと、それこそ取り返しがつかない。～作者不詳～
Wed Jul 05 06:15:05 +0000 2017	posi_tive_sp_	お金は使うためにあるんだ～関根勤～
Wed Jul 05 05:20:11 +0000 2017	posi_tive_sp_	毎日、今日が人生最後の日かもしれない、と考えるとすれば、いつか、必ずその考えが正しい日が来る。　　　　～スティーブ・ジョブス～
Wed Jul 05 04:35:08 +0000 2017	posi_tive_sp_	私のライバルは昨日の自分です～ベッキー～
Wed Jul 05 04:20:08 +0000 2017	posi_tive_sp_	年をとった人間は、若さが買えるなら1億円だって払うだろう。だから、若いということは、ポケットに1億円持っているのと同じ。でも使わないでいると、なくなってしまうお金なんだよ。だから、使わないと。～島田紳助～
Wed Jul 05 04:10:08 +0000 2017	posi_tive_sp_	夢は逃げない、逃げるのはいつも自分だ。～高橋歩～
Wed Jul 05 03:00:11 +0000 2017	posi_tive_sp_	負けても終わりではない。やめたら終わりだ。 ～ニクソン～
Wed Jul 05 01:20:06 +0000 2017	posi_tive_sp_	才能とは、情熱を持続させる能力のこと。～宮崎駿
Wed Jul 05 00:30:06 +0000 2017	posi_tive_sp_	父と母で二人 父と母の両親で四人 そのまた両親で八人 こうして数えてゆくと十代前で千二十四人 ニ十代前では...？ 何と百万人を超すんです。 過去無量の命のバトンを受けついでいまここに 自分の番を生きているそれがあなたの命ですそれがわたしの命です～相田 みつを～
Tue Jul 04 22:50:07 +0000 2017	posi_tive_sp_	幸福には順位はないが、成功には順位がある。～ハーバード大学図書館～
Tue Jul 04 22:25:09 +0000 2017	posi_tive_sp_	そんなことしてるまに、もっと未来へ目をむけなくちゃ。ふりかえってばかりいないで、前を見て進まなくちゃ。 ～ドラえもん～
Tue Jul 04 20:45:11 +0000 2017	posi_tive_sp_	人生３万日しかない～中川翔子～
Tue Jul 04 20:05:09 +0000 2017	posi_tive_sp_	10年後にはきっと、せめて10年でいいからもどってやり直したいと思っているのだろう。 今やり直せよ。未来を。10年後か、20年後か、50年後からもどってきたんだよ今。～２ちゃんねる就職板～
Tue Jul 04 16:30:09 +0000 2017	posi_tive_sp_	大丈夫や！お金は空から降ってくる！！
Tue Jul 04 15:25:11 +0000 2017	posi_tive_sp_	将来楽しむために今捨ててどうすんねん！今もみんなと楽しまんかい！
Tue Jul 04 14:00:09 +0000 2017	posi_tive_sp_	人より早く起き、人より努力して、初めて成功の味を真に噛みしめる事ができる。 ～ハーバード大学図書館～
Tue Jul 04 13:20:09 +0000 2017	posi_tive_sp_	私は、人生の岐路に立った時、いつも困難なほうの道を選んできた。 ～岡本太郎～
Tue Jul 04 11:15:10 +0000 2017	posi_tive_sp_	「できなくてもしょうがない」は、終わってから思うことであって、途中にそれを思ったら、絶対に達成できません。～イチロー～
Tue Jul 04 11:10:08 +0000 2017	posi_tive_sp_	われわれの人生は織り糸で織られているが、良い糸も悪い糸も混じっている。～ウィリアム・シェイクスピア～
Tue Jul 04 08:45:10 +0000 2017	posi_tive_sp_	「ポジティブ思考は伝染します」 自分に夢や希望があったら、ずっとポジティブな言葉をかけられ続けたら達成できます。
Tue Jul 04 08:30:13 +0000 2017	posi_tive_sp_	ほーらみんな笑顔で笑っとるわい♪ https://t.co/AuauZRqfTU
Tue Jul 04 07:50:09 +0000 2017	posi_tive_sp_	たとえ今日負けても、人生は続くのさ。～ミロスロフ・メチージュ～
Tue Jul 04 07:05:10 +0000 2017	posi_tive_sp_	人生は自分の手でつかむのです。恋も同じです。～麗しのサブリナ～
Tue Jul 04 06:15:10 +0000 2017	posi_tive_sp_	結果なんてのは誰にも分からないが お前自身が後悔しないために 人生で一番必死になれ。 ～電車男～
Tue Jul 04 05:20:09 +0000 2017	posi_tive_sp_	人生は何事もなさぬにはあまりにも長いが、 何事かをなすにはあまりにも短い。 ～中島敦～
Tue Jul 04 04:35:08 +0000 2017	posi_tive_sp_	すぐにできるようになるとは限らないから、 今、すぐに出来なくて当たり前と思え。 塵も積もれば山となる。
Tue Jul 04 04:20:11 +0000 2017	posi_tive_sp_	人間、志を立てるのに遅すぎるということはない。～スタンリー・ボールドウィン～
Tue Jul 04 04:10:09 +0000 2017	posi_tive_sp_	金がないから何も出来ないという人間は、金があっても何も出来ない人間である。  小林一三（阪急電鉄創業者）
Tue Jul 04 03:00:11 +0000 2017	posi_tive_sp_	どんな馬鹿げた考えでも、行動を起こさないと世界は変わらない。 ～マイケル ムーア～
Tue Jul 04 01:20:10 +0000 2017	posi_tive_sp_	誰だって悩む、心配する、不安になる。  自分だけじゃない。みんなそう。  弱いからじゃない。駄目なことじゃない。  それは人間にとってなくてはならないこと。  いたって自然なこと。
Tue Jul 04 00:30:10 +0000 2017	posi_tive_sp_	まだ起こってもいないことを心配しないこと。これが鉄則
Mon Jul 03 22:50:11 +0000 2017	posi_tive_sp_	なにあんた、男がいないと幸せにもなれないの？～@DJ_aoi～
Mon Jul 03 22:25:07 +0000 2017	posi_tive_sp_	今を戦えない者に、次とか来年とかを言う資格はない。～ロベルト・バッジョ～
Mon Jul 03 20:45:08 +0000 2017	posi_tive_sp_	「石橋叩いてぶっ壊して泳いで川渡る！！」
Mon Jul 03 20:05:10 +0000 2017	posi_tive_sp_	今日を楽しめ。自分自身の人生を忘れがたいものにするのだ～Ｎ・Ｈ・クラインバウム～
Mon Jul 03 16:30:10 +0000 2017	posi_tive_sp_	笑われて笑われて強くなるんだよ～太宰治～
Mon Jul 03 15:25:10 +0000 2017	posi_tive_sp_	とりあえず笑顔！　人は楽しいから笑うのではなく笑うから楽しい！　口元を笑顔の形にするだけで相対的に気分上々！！
Mon Jul 03 14:00:09 +0000 2017	posi_tive_sp_	挫折は過程、最後に成功すれば、挫折は過程に変わる。だから成功するまで諦めないだけ～本田圭佑～
Mon Jul 03 13:20:09 +0000 2017	posi_tive_sp_	信念は人を強くする。疑いは活力を麻痺させる。信念は力である。～フレデリック・ロバートソン～
Mon Jul 03 11:15:08 +0000 2017	posi_tive_sp_	生における大きな喜びは、 君にはできないと世間がいうことをやることである。～ウォルター・バジョット～
