date	user	tweet
Wed Jul 05 10:01:59 +0000 2017	Plus_bot	「やりたい」じゃなくて「やる」。 言い切った方が夢は叶う。 #bot #ポジティブ #前向き
Wed Jul 05 07:01:53 +0000 2017	Plus_bot	イヤなことがあったあとはいいことがあるもんだ。 #bot #ポジティブ #前向き
Wed Jul 05 04:01:48 +0000 2017	Plus_bot	何事にも前向きに取り組み、自分らしく悔いのないときを。 #bot #ポジティブ #前向き
Wed Jul 05 01:01:39 +0000 2017	Plus_bot	自分では自分が少しずつ変わっていることに気づかないものです。 #bot #ポジティブ #前向き
Tue Jul 04 22:01:35 +0000 2017	Plus_bot	なかなか答えは簡単には出ないものです。 それが出せれたら、みんな悩まなくてすむ。 生きることは、悩みの連続。 それと、どう関わっていくか？ #bot #ポジティブ #前向き
Tue Jul 04 13:02:54 +0000 2017	Plus_bot	今までどうであろうと、過去のことはいいのです。 それよりも、これからどう生きるのかを考えなさい。 明日の自分を幸せにすることを考えるのです。 #bot #ポジティブ #前向き
Tue Jul 04 10:02:47 +0000 2017	Plus_bot	すべてを受けとめ、全部をこれからに生かしていくというとらえ方をしていこう。 いいことも、悪いことも、全部自分の財産になるはず。 #bot #ポジティブ #前向き
Tue Jul 04 07:02:41 +0000 2017	Plus_bot	色んな感情があってもがくかもしれないけど、とにかくあきらめずに努力しつづけることが大事だと思うよ。 #bot #ポジティブ #前向き
Tue Jul 04 04:02:34 +0000 2017	Plus_bot	辛いことがあるのは神様がくれたチャンス。 何かに気付かせてくれるチャンス。 #bot #ポジティブ #前向き
Tue Jul 04 01:02:25 +0000 2017	Plus_bot	明日や未来は自分自身が作るもの。 #bot #ポジティブ #前向き
Mon Jul 03 22:02:17 +0000 2017	Plus_bot	自分の力でやる事は大切。 しかし、一人で全部抱え込んではいけない。 #bot #ポジティブ #前向き
Mon Jul 03 13:01:51 +0000 2017	Plus_bot	感謝の気持ちを忘れず「ありがとう」と言える人であってください。 #bot #ポジティブ #前向き
Mon Jul 03 10:01:42 +0000 2017	Plus_bot	あせらず、あきらめず、できることを毎日続ける #bot #ポジティブ #前向き
Mon Jul 03 07:01:35 +0000 2017	Plus_bot	先のことを心配するより、後でたくさん笑えるように、自分がしたいと思うことを自信を持ってやればいいとおもうよ。 #bot #ポジティブ #前向き
Mon Jul 03 04:01:30 +0000 2017	Plus_bot	自分の感情がごちゃごちゃになって、どうしたらいいか、この気持ちにどう区切りをつければいいかわかんなくなったら、あせらず休んで自分の納得のできる答えがでるまで待てばいい。自分を偽らない為にも、何より自分に正直であるためにもね。 #bot #ポジティブ #前向き
Mon Jul 03 01:01:26 +0000 2017	Plus_bot	明日を生きるのは、誰だって初めてなんだ。 #bot #ポジティブ #前向き
Sun Jul 02 22:01:18 +0000 2017	Plus_bot	どんな状況でも、今いる環境に感謝しよう！ ”ありがとう” #bot #ポジティブ #前向き
Sun Jul 02 13:02:16 +0000 2017	Plus_bot	有言実行はかっこいい。 有言不実行はかっこ悪い。  言ったならやってやろうじゃないか!! #bot #ポジティブ #前向き
Sun Jul 02 10:02:09 +0000 2017	Plus_bot	”心”を真ん中で”受”けとめる。 だから”愛”なんだ。 #bot #ポジティブ #前向き
Sun Jul 02 07:02:00 +0000 2017	Plus_bot	周りを変えようとするなら、まずは自分を変えていこう。 少しずつでもいいから。 #bot #ポジティブ #前向き
Sun Jul 02 04:01:53 +0000 2017	Plus_bot	”やらなきゃいけない”のに”できない” それは”やりたくない”から。 ”やらなきゃいけないこと”を楽しもう！ #bot #ポジティブ #前向き
Sun Jul 02 01:01:50 +0000 2017	Plus_bot	自分にあまえるな。 #bot #ポジティブ #前向き
Sat Jul 01 22:01:41 +0000 2017	Plus_bot	要領も大事。効率も大事。時間も大事。 でも一番大事なことじゃない。 一番大事なのは、自分の決意なんだ。 自分で決めたことを何としても成し遂げようとする意志なんだ。 #bot #ポジティブ #前向き
Sat Jul 01 13:01:38 +0000 2017	Plus_bot	迷ってるくらいなら、やっちゃえ！ #bot #ポジティブ #前向き
Sat Jul 01 10:01:35 +0000 2017	Plus_bot	やる気がでた？ほんとに？ やる気がでた気がするだけじゃない？ やる気がでたなら、今やろう。 すぐやろう。 #bot #ポジティブ #前向き
Sat Jul 01 07:01:29 +0000 2017	Plus_bot	本気で始めてもすぐに結果は出ない。 努力して結果を出せるだけの実力がついて初めて結果がついてくる。 その時まで決して逃げないで。 実力は確実に身についているから。 #bot #ポジティブ #前向き
Sat Jul 01 04:01:26 +0000 2017	Plus_bot	信じる か 信じない かは自分次第。 だったら信じよう。信じてみよう。 #bot #ポジティブ #前向き
Sat Jul 01 01:01:21 +0000 2017	Plus_bot	ずっと逃げてるのって辛くない？ 挑戦しちゃった方が喜びに溢れているよ。 #bot #ポジティブ #前向き
Fri Jun 30 22:01:18 +0000 2017	Plus_bot	起きてしまったことは、変えられない。 だけど、起きそうなことはまだ変えられる。 いい方向に変えていこっ。 #bot #ポジティブ #前向き
Fri Jun 30 14:01:26 +0000 2017	Plus_bot	無理かもしれないと思ったことが、やってみたら無理じゃなかった ってことがあるでしょ？ やってみたらいいじゃん！ やってみて無理ならまた考えよう！
Fri Jun 30 13:37:13 +0000 2017	Plus_bot	今日で2017年の半分が終わり。 もう半分？まだ大丈夫。 後半戦で逆転勝利なんてよくあること。 明日から、いや、今日から 今からまた、より強い思いでお正月に決めた今年の目標目指して今年の後半戦をすごそう！
Fri Jun 30 13:02:17 +0000 2017	Plus_bot	背中を押してくれる人に感謝。 手を引いてくれる人に感謝。 そして、自分の悪いところを厳しく”叱って”くれる人にも感謝。 #bot #ポジティブ #前向き
Fri Jun 30 10:02:13 +0000 2017	Plus_bot	地面じゃなくて、空を見よう！ 昨日じゃなくて、明日を見よう！ #bot #ポジティブ #前向き
Fri Jun 30 07:02:09 +0000 2017	Plus_bot	約束を守ろう！ 人と約束したことを。 そして、自分自身と約束したことも。 #bot #ポジティブ #前向き
Fri Jun 30 04:02:04 +0000 2017	Plus_bot	今を楽しもっ♪ #bot #ポジティブ #前向き
Fri Jun 30 01:01:57 +0000 2017	Plus_bot	あんな自分。こんな自分。 どれがホントの自分のなんだろう？  全部ホントの自分だよ。うすうすわかっているはず。 取り繕ってたってそれも自分。 取り繕ってるのは自分自身。 自分としっかりちゃんと向き合って。 嫌な自分に負けないで。 #bot #ポジティブ #前向き
Thu Jun 29 22:01:44 +0000 2017	Plus_bot	結果がでなかった？ ちがうでしょ？ 結果がだせなかったんでしょ？ 結果出そうと頑張った自分がいるじゃん！ 自信もっていいんだよ。 #bot #ポジティブ #前向き
Thu Jun 29 13:02:29 +0000 2017	Plus_bot	例えばりんご。 りんごの味を、いくら口で説明しても伝えきれない。だけど1口かじれば味はわかる。  それと一緒。 いくら説明してもわからないことは、わからない。 わからないままでもいい。 とりあえずやってみよう！ やればわかるから♪ #bot #ポジティブ #前向き
Thu Jun 29 10:02:21 +0000 2017	Plus_bot	失敗した？ うまくいかなかった？ 挑戦したから、結果が出たんじゃん！ 挑戦しなきゃ、ソレすらわからない。 挑戦した自分を褒めて、失敗したことを次に活かせばいいじゃん！！ #bot #ポジティブ #前向き
Thu Jun 29 07:02:10 +0000 2017	Plus_bot	不器用な人 だって、頑張ってるっていう事実は変わらないんだよ。 #bot #ポジティブ #前向き
Thu Jun 29 04:01:59 +0000 2017	Plus_bot	固い決意で果敢に挑戦。 #bot #ポジティブ #前向き
Thu Jun 29 01:01:49 +0000 2017	Plus_bot	弱い自分に負けないで！ #bot #ポジティブ #前向き
Wed Jun 28 22:01:39 +0000 2017	Plus_bot	ゴールが明確になっているから、スタートできるんだ。  目指す目標は明確に。 夢は具体的に。 #bot #ポジティブ #前向き
Wed Jun 28 13:01:56 +0000 2017	Plus_bot	自分は自分。 自分にしかできないことがある。 他の人にはできない自分の役割が絶対ある。 #bot #ポジティブ #前向き
Wed Jun 28 10:01:51 +0000 2017	Plus_bot	今いる場所から逃げだそうとするんじゃなくて、今いる場所こそ成長の場なんだ。 #bot #ポジティブ #前向き
Wed Jun 28 07:01:43 +0000 2017	Plus_bot	勇気を持って挑もう。 #bot #ポジティブ #前向き
Wed Jun 28 04:01:39 +0000 2017	Plus_bot	勇気ある行動１つで大きく道は開ける。 #bot #ポジティブ #前向き
Wed Jun 28 01:01:36 +0000 2017	Plus_bot	やってしまえば”すぐ” なかなかやらないから”ず～っと”  わかってるんなら少しの勇気で今やろう！ #bot #ポジティブ #前向き
Tue Jun 27 22:01:30 +0000 2017	Plus_bot	動き出した勇気で、未来は開ける。 #bot #ポジティブ #前向き
Tue Jun 27 13:02:41 +0000 2017	Plus_bot	自分の力を出し切って、 自分自身で苦労して、 自分自身の意思で動いて 目標を達成するんだ！ 夢をつかむんだ！！ #bot #ポジティブ #前向き
Tue Jun 27 10:02:31 +0000 2017	Plus_bot	深い信念で確信もって、のびのびと！ #bot #ポジティブ #前向き
Tue Jun 27 07:02:26 +0000 2017	Plus_bot	今やり遂げないと、次もやり遂げられない。 今やり遂げるって、次やり遂げる準備なんだ。 #bot #ポジティブ #前向き
Tue Jun 27 04:02:19 +0000 2017	Plus_bot	諦めるの？諦めたら終わってしまうんじゃないの？ 決して希望をすてないで。 #bot #ポジティブ #前向き
Tue Jun 27 01:01:58 +0000 2017	Plus_bot	できる。 絶対できる。 そう信じてやってみなきゃ。 #bot #ポジティブ #前向き
Mon Jun 26 22:01:42 +0000 2017	Plus_bot	信念を持って希望を抱き突き進め！ 突き進んだ経験が自信になる。 #bot #ポジティブ #前向き
Mon Jun 26 13:01:15 +0000 2017	Plus_bot	希望を持って突き進むからこそ、成功するんだ。 #bot #ポジティブ #前向き
Mon Jun 26 10:01:05 +0000 2017	Plus_bot	目標は逃げやしない。 逃げてるのは自分自身。 目標から逃げるな!! #bot #ポジティブ #前向き
Mon Jun 26 07:00:58 +0000 2017	Plus_bot	どんな夢を持とうが、夢は自由だ！ #bot #ポジティブ #前向き
Mon Jun 26 04:00:54 +0000 2017	Plus_bot	何があっても・どんな状況でも、絶対信じる。信じきる！疑わない!! #bot #ポジティブ #前向き
Mon Jun 26 01:00:50 +0000 2017	Plus_bot	みんなの前で・誰か見ているところで、誰かのために いいことしたり 努力したりするのもかっこいい。 だけど、不器用でも だれも見てないところで 地道に誰かのために頑張ってる人って もっと素敵だよね。 #bot #ポジティブ #前向き
Sun Jun 25 22:00:43 +0000 2017	Plus_bot	具体的な目標があるから頑張れる！ 真剣になれる！ その目標を信頼できる仲間と一緒に頑張ったら、もっと頑張れる。 そして団結できる。 仲間って、同志って大切だなぁ…… #bot #ポジティブ #前向き
Sun Jun 25 13:01:59 +0000 2017	Plus_bot	夢は待ってても叶わない。 掴みに行くんだ自分で。 #bot #ポジティブ #前向き
Sun Jun 25 10:01:51 +0000 2017	Plus_bot	がんばる理由がないと、やっぱり楽な方に流されちゃう。 がんばる理由が、夢を叶える為 とか 自分で決めた誰かのために何かをする目標だとがんばれる！ #bot #ポジティブ #前向き
Sun Jun 25 07:01:44 +0000 2017	Plus_bot	自分の夢でしょ？ 自分で決めた目標なんでしょ？  だったらさ。 夢から目を逸らさないで！ 目標から逃げないで！ #bot #ポジティブ #前向き
