date	user	tweet
Wed Sep 19 13:45:10 +0000 2018	positivekk_bot	愚痴や批判が多いって、それはいわゆる「欠落」に気づく感性が鋭いってことだから、それをちょっと加工すれば「つっこみ」能力になるし、批判に「代替案」を添えられるようになればもっと重宝される人間になる。中途半端で自己満足でマスターベーションで終わらせてるから、ただの欠点で終わってしまう
Wed Sep 19 11:45:13 +0000 2018	positivekk_bot	本当に楽なのは逃げることではなく、挑むことだ！
Wed Sep 19 09:45:07 +0000 2018	positivekk_bot	恋と戦争においてはあらゆる戦術が許される。
Wed Sep 19 07:45:08 +0000 2018	positivekk_bot	まず、自分を肯定することから始めてみようか！
Wed Sep 19 05:45:11 +0000 2018	positivekk_bot	無視されてもうざいと言われても テレビのチャンネル変えられても 料理を出したら「嫌いだからいらない」って言われても あなたの観たい番組を一緒に観ながら あなたが残したおかずを食べて 黙って食事のあと片付けをして 辛いときには話を聞いてくれ 応援してくれる。 お母さんってそんな人。
Wed Sep 19 03:45:08 +0000 2018	positivekk_bot	挫折して、人は強くなるんだ。
Wed Sep 19 01:45:13 +0000 2018	positivekk_bot	自分との約束が守れない人は、まずは小さな確実に守れる約束を自分と結び、それを約束通り達成する、というのを繰り返すことで「自分と約束したことは守られるんだ」ってことを自分に学習させていくのがおすすめ。自分への信頼を回復させる作業
Tue Sep 18 23:45:14 +0000 2018	positivekk_bot	結局、日頃のストレスのしわ寄せが肉体のどこにたどり着くのか、ということなんだろうなぁ。暴飲暴食で脂肪に行き着く、喫煙で肺に行き着く、酒で肝臓に行き着く、我慢で脳に行き着く。
Tue Sep 18 21:45:04 +0000 2018	positivekk_bot	一番やりたい、やらなきゃいけないと思っていることができていないという状態は、やっぱり異常な状態なんだと認識しないといけない。異常な状態を無理して維持している自分に気づかないといけない。
Tue Sep 18 19:45:04 +0000 2018	positivekk_bot	自分のことを語りたくなるときって、やはり気持ちのどっかがなんか焦っているというか、何かを回復したがっているというか、精神的にバランスを欠いてる状態だなぁと思う。「色々喋った後で、ちょっとしゃべりすぎたなぁとか後悔してしまう」場合はほぼ確実に弱っている。
Tue Sep 18 19:05:14 +0000 2018	positivekk_bot	なるほど４時じゃねーの！
Tue Sep 18 17:45:09 +0000 2018	positivekk_bot	インプットとアウトプット。両方の繰り返しが大切！
Tue Sep 18 15:45:13 +0000 2018	positivekk_bot	年下の人と話してるときの、自分を棚に上げて説教したくなる衝動やばい。これすごい誘惑。でもこれ多分、あんまりやっちゃいけない。誰も得しない。相手も、自分も。多分、加齢を促進するだけ。
Tue Sep 18 14:55:17 +0000 2018	positivekk_bot	今日も素晴らしい一日だった！！さぁ、また新たな一日が始まるぞー！！
Tue Sep 18 13:45:09 +0000 2018	positivekk_bot	センスは感じる力だと思う。そしてこの感じる力は、人それぞれ、ジャンルによって感度が違う。ファッションに対する感度が高い人もいれば、言葉の選び方、数字の並べ方、話し方への感度が高い人もいるだろう。つまり、センスにも種類がある。センスがないなんて言葉、それこそセンスが全くない表現だ。
Tue Sep 18 11:45:05 +0000 2018	positivekk_bot	なんでもいい。１日の終わりに「楽しかった～」と呟いてみよう！ 具体的に楽しかったことを思い浮かべ、言葉にして噛み締めるんだ。ほら、今日も楽しい１日だっただろう？
Tue Sep 18 09:45:09 +0000 2018	positivekk_bot	人間は、自分ができないことをやれる人に嫉妬するのではなくて、自分がやろうと思えばできそうなんだけど心理的にできないでいることを平気でやっちゃう人に嫉妬します。ついったで色んな人に話しかけてしょっちゅう知らない人と遊んでいる人が疎まれるのもそのためです。
Tue Sep 18 07:45:05 +0000 2018	positivekk_bot	冗談とか毒舌とかブラックジョークとかってちょっとまじえる程度には良いと思うんだけど、使いすぎると相手を擦り減らすし、使われすぎると自分が擦り減っていく。自分自身、使いすぎに気をつけるべきだし、使いすぎる相手とは距離を置いた方がよい。
Tue Sep 18 05:45:08 +0000 2018	positivekk_bot	晴れた日には、思わず空が見たくなる
Tue Sep 18 03:45:10 +0000 2018	positivekk_bot	最近、脳内に陽気な外国人のおっさんが居座っており、悩んでいると「おいおい、まーたいつもと同じことでなやんでんのかぁ？とりあえず話きいてやっから、手ぇうごかせよ手。どうせ悩むんだったら手は皿でも洗ってた方がまだマシだろ？」って陽気にアドバイスしてくるんだけど誰だお前は。助かる。
Tue Sep 18 01:45:04 +0000 2018	positivekk_bot	上手くいかなくなったとき、自分自身が「本当に手放したくない」と思ってもらえるほど、人間的魅力のある人でいることができているか。見返りを求めたり、思い通りにならないと感情を抑えられなくなったり、優しさに甘えすぎていないか。自分に聞くこと。
Mon Sep 17 23:45:06 +0000 2018	positivekk_bot	今いる場所で、できなくて、しんどかったとしても、そのこと自体をなげく必要はない。上を目指せば、どんな優秀な人も、できなくて、しんどい時期にぶつかる。重要なのは、乗り越えるプロセスだ。しんどい時期を、乗り越えるプロセスを、今、学んでいるのだと思えばいい。
Mon Sep 17 21:45:09 +0000 2018	positivekk_bot	停電の後って、ルータとかモデムを再起動しないとうまくNETにつながらなくなったりするじゃない。PCあまり詳しくない人は多分それで結構困っちゃうと思うので、今のうちに「停電後NET繋がらなくなったら一旦通信機器の電源落としてPCから遠い順（モデムから）に電源入れる」って教えてあげて
Mon Sep 17 19:45:04 +0000 2018	positivekk_bot	「怒っちゃダメだ」って思うのは大変だから、「あ、怒らなくていいんだ」って思えるようになることを、最初は目指した方がいいかも。怒りという感情は、人間が生きるのに、全く必要ない。いや、時には怒ることも大事だ、、って言うけど、それは感情抜きに叱ればいいのであって、怒る必要は全くない。
Mon Sep 17 19:05:14 +0000 2018	positivekk_bot	なるほど４時じゃねーの！
Mon Sep 17 17:45:08 +0000 2018	positivekk_bot	不安や心配が沸いてきたら、「自分にはできる！」と強く打ち消す！
Mon Sep 17 15:45:04 +0000 2018	positivekk_bot	「たくさん行動して、たくさん失敗しろ」とはよく言われるけど、失敗の経験値をぎゅっと吸収するにはコンディションが大切で、それが整ってないと失敗は単なるストレス、トラウマ、コンプレックスで終わってしまう。失敗を重ねるための土台づくりがまず必要だ。そのことについて最近ずっと考えてる。
Mon Sep 17 14:55:16 +0000 2018	positivekk_bot	今日も素晴らしい一日だった！！さぁ、また新たな一日が始まるぞー！！
Mon Sep 17 13:45:05 +0000 2018	positivekk_bot	無理な命令や願いには拒否権を発動することができる嫌なことは嫌だと言い切る悩んでいる時間は無駄以外の何ものでもない！即決即納即効即急即時即座即答！それが残りの時間を有意義につかう秘訣だァーー！！
