date	user	tweet
Fri Jun 22 13:18:51 +0000 2018	heart_meign	いま以上の何か、ここではないどこかにある幸せ、それを追い求めても、それは蜃気楼です。近づけば近づくほど、遠のいていきます。いまここにあるもの、それに満足することが幸せなのです。－byガンジー－
Fri Jun 22 11:18:52 +0000 2018	heart_meign	私はあらゆるトラブルに感謝している。ひとつのトラブルを克服したあと、より強くなり、これからやってくるものに、よりよく対処できるようになっていたからだ。－byJ.C.ペニー－
Fri Jun 22 09:18:51 +0000 2018	heart_meign	大きな成功は、基盤をしっかり整えた上で、誰もやったことがないことにチャレンジするから手に入れられる。－by平井伯昌－
Fri Jun 22 07:18:51 +0000 2018	heart_meign	正しき思慮こそ、神の最上の贈り物なり。－byアイスキュロス－
Fri Jun 22 05:18:52 +0000 2018	heart_meign	人の命わずかの間なれば、むさき心底（卑しい動機）、ゆめゆめ、あるべからず。－by北条氏綱－
Fri Jun 22 03:18:51 +0000 2018	heart_meign	自分自身を信じ、自分考えを信ずるなら、たいていは成功することが私にはわかった。－byチャールズ・ケタリング－
Fri Jun 22 01:18:51 +0000 2018	heart_meign	人間は生きていく力をまったく失ったら自殺しない。しようにしても、できやしない。自殺を考えるのは、生きる力がまだ十分に残っている証拠である。失意はバネである。－byむのたけじ－
Thu Jun 21 23:18:53 +0000 2018	heart_meign	運命とはチャンスの問題ではない。それは選択の問題である。運命とは待つものではなく、獲得するものなのだ。－byウィリアム・ジェニングス・ブライアン－
Thu Jun 21 13:18:51 +0000 2018	heart_meign	チャンスは貯金できない。－by樋口廣太郎－
Thu Jun 21 11:18:52 +0000 2018	heart_meign	否定面にとらわれる人間に限って失敗の理由を一所懸命数え上げたがる。－by盛田昭夫－
Thu Jun 21 09:18:50 +0000 2018	heart_meign	逆境にあったとしても、道理に耳を傾けることは賢明なことだ。－byエウリピデス－
Thu Jun 21 07:18:50 +0000 2018	heart_meign	結局、真の知識を得ようと望むものは、誰でも艱難の山を一人で登らなければならず、頂上への王道がない以上、私は曲がりくねりながら登らねばならぬことに気付いたのです。－byヘレン・ケラー－
Thu Jun 21 05:18:53 +0000 2018	heart_meign	私は天才ではない。ただ、なかには得意なこともある。私はなるべくその得意な分野を離れないようにしてきたのだ。－byトーマス・J・ワトソン－
Thu Jun 21 03:18:52 +0000 2018	heart_meign	人は何度でも立ち上がる。立ち上がっては倒れ、立ち上がっては倒れ、その足元はおぼつかないかもしれない。けれども、立ち上がったことは、一生忘れることのない、かけがえのない記憶となる。－byガンジー－
Thu Jun 21 01:18:52 +0000 2018	heart_meign	一日に一つでも、爽快だ、愉快だと思えることがあれば、自ら慰めることができるのではないか。これは私の造語なのだが、「一日一快」でよし、としなければ。－by城山三郎－
Wed Jun 20 23:18:53 +0000 2018	heart_meign	愛の反対は憎しみではなく、無関心です。世界で一番恐ろしい病気は、孤独です。－byマザー・テレサ－
Wed Jun 20 13:18:52 +0000 2018	heart_meign	切羽詰まっても、追い詰められたと思ったら、そこから立ち直るための発想も生まれなくなっちゃいます。ポジティブにものを考えるというのは、自分の心を救ってやることだと思います。－by村西とおる－
Wed Jun 20 11:18:51 +0000 2018	heart_meign	人間は現在がとても価値のあることを知らない。ただなんとなく未来のよりよい日を願望し、いたずらに過去とつれ立って嬌態を演じている。－byゲーテ－
Wed Jun 20 09:18:51 +0000 2018	heart_meign	一所懸命生きていれば、不思議なことに疲れない。－by松岡修造－
Wed Jun 20 07:18:51 +0000 2018	heart_meign	人間というものは、面白いものであり、不思議なものであり、必要のない人間というのはいないのである。－by本田宗一郎－
Wed Jun 20 05:18:52 +0000 2018	heart_meign	本当の人間の価値は、すべてが上手くいって満足している時ではなく、試練に立ち向かい、困難と戦っているときにわかる。－byマーティン・ルーサー・キング・ジュニア－
Wed Jun 20 03:18:51 +0000 2018	heart_meign	人生とは何かとわかるころには、人生の半分は終わっている。－byジョージ・ハーバート－
Wed Jun 20 01:18:52 +0000 2018	heart_meign	若くして流さぬ汗は、年老いて涙となる。－by中村清－
Tue Jun 19 23:18:53 +0000 2018	heart_meign	風波はつねに優秀な航海者に味方する。－byエドワード・ギボン－
Tue Jun 19 13:18:53 +0000 2018	heart_meign	過去に興味はない。未来に興味がある。なぜなら、そこで残りの人生を過ごすことになるからだ。－byチャールズ・ケタリング－
Tue Jun 19 11:18:55 +0000 2018	heart_meign	人間の生活に目的はない。生きていること。それがすなわち目的である。－byミハイル・アルツィバーシェフ－
Tue Jun 19 09:18:55 +0000 2018	heart_meign	人生の終わりには、もう一つテストに合格しなかったこと、もう一度裁判の評決で無罪を勝ち取れなかったこと、もう一つ契約を締結できなかったことを後悔することなど決してありません。夫と、友人と、子供と、あるいは親と過ごさなかった時間を後悔するのです。－byバーバラ・ブッシュ－
Tue Jun 19 07:18:53 +0000 2018	heart_meign	疑いを人に問うは知を求むる道なり。自ら心に道理を思うは知を開くもとなり。－by貝原益軒－
Tue Jun 19 05:18:53 +0000 2018	heart_meign	うそつきは、真実を語っても信じられることはない。－byマルクス・トゥッリウス・キケロ－
Tue Jun 19 03:18:53 +0000 2018	heart_meign	生まれながらに才能のある者は、それを頼んで鍛錬を怠る、自惚れる。しかし、生まれつきの才能がない者は、何とか技術を身につけようと日々努力する。心構えがまるで違う。これが大事だ。－by織田信長－
Tue Jun 19 01:18:53 +0000 2018	heart_meign	情熱は、成功の源となるものだ。成功させようとする意思や熱意、そして情熱が強ければ強いほど、成功への確率は高い。強い思い、情熱とは、寝ても覚めても、二十四時間、そのことを考えている状態だ。－by稲盛和夫－
Mon Jun 18 23:18:55 +0000 2018	heart_meign	何でもいいので他人から与えられたものではない、自分自身の努力目標なり、仕事のルールなりをつくって、それを守り続けていくことで自信が生まれてくると思います。－by東山紀之－
Mon Jun 18 13:18:54 +0000 2018	heart_meign	日常の中で立ち止まる時間をつくって、先のことを考える。そのちょっとした習慣に充実した人生を生きることができるか、それとも流されて終わるかがかかっています。そして、真の意味でリッチな人生を送るには、まずは目標を見つけることです。これは間違いなく必要だし、真実です。－by向井万起男－
Mon Jun 18 11:18:55 +0000 2018	heart_meign	一度間違って覚えたものを正しく直すには、何も知らない人を一から教えるのよりも３から５倍の時間がかかり、もしも５５歳を過ぎたガンコ者なんかであればたいがい直りません。－by竹田陽一－
Mon Jun 18 09:18:53 +0000 2018	heart_meign	空気と光と、そして友達の愛。これだけが残っていれば、気を落とすことはない。－byゲーテ－
Mon Jun 18 07:18:53 +0000 2018	heart_meign	人間関係は手間暇がかかるものです。手間暇を惜しんではいけない。－by福澤徹三－
Mon Jun 18 05:18:54 +0000 2018	heart_meign	闇で闇を追い払うことはできない。光のみがそれを成し得る。憎しみで憎しみを追い払うことはできない。愛のみがそれを成し得る。－byマーティン・ルーサー・キング・ジュニア－
Mon Jun 18 03:18:53 +0000 2018	heart_meign	成功するには、成功するまで決して諦めないことだ。－byアンドリュー・カーネギー－
Mon Jun 18 01:18:53 +0000 2018	heart_meign	運命は私たちがつくるものだ。いまからでも遅くない。いまをどう生きるかで、未来が決まる。－byガンジー－
