date	user	tweet
Sat Sep 22 23:29:24 +0000 2018	kami_positive	私は特別だと思うんじゃなく、私は努力のできる人間になる！と思いましょう。そうすれば結果を出すことで、本当に特別な人に変わっていくことができます。
Sat Sep 22 22:29:22 +0000 2018	kami_positive	天国って自分で作り出すもんやでー！！
Sat Sep 22 21:29:22 +0000 2018	kami_positive	ええやん！ええやん！！どんどんどんどん良くなって来とるやん！！
Sat Sep 22 20:29:22 +0000 2018	kami_positive	よっしゃよっしゃここでちょっと休んでこかー！
Sat Sep 22 19:29:22 +0000 2018	kami_positive	「人は、口の中が甘いとそれだけである程度幸せなのだ。」
Sat Sep 22 18:29:22 +0000 2018	kami_positive	もうかりまっか？いつももうかってまっせ！
Sat Sep 22 17:29:23 +0000 2018	kami_positive	既に起こったこと、これから起こることは結果がどうあれ必ず自分のためになっている。
Sat Sep 22 16:29:22 +0000 2018	kami_positive	あんま気にしなやー。自分が思っているほど、他人は君のこと気にしてないからなー。
Sat Sep 22 15:29:23 +0000 2018	kami_positive	今、やっていることが好きなことでない なら、もっといい選択肢はたくさんあり ます。  今という既成概念だけがすべてではない ことを知って下さい。狭い井戸という 既成概念から抜け出してみましょう。
Sat Sep 22 14:29:24 +0000 2018	kami_positive	まだ起こってもいないことを心配しないこと。これが鉄則
Sat Sep 22 12:29:22 +0000 2018	kami_positive	疲れたら休んでまた出直せばええよ！！
Sat Sep 22 11:29:25 +0000 2018	kami_positive	結果はちゃんとついてくる
Sat Sep 22 10:29:22 +0000 2018	kami_positive	愛も信仰も同じように、日々のささやかな勤行によって維持される。  ローデンバック
Sat Sep 22 09:29:22 +0000 2018	kami_positive	生きていたら傷のひとつふたつ。痛む部分のひとつやふたつあるもんだ。
Sat Sep 22 08:29:23 +0000 2018	kami_positive	そんなおおげさなことせんでええ。今できる一番簡単でシンプルなことすぐやろうや！結局それの積み重ねや！
Sat Sep 22 07:29:22 +0000 2018	kami_positive	「石橋叩いてぶっ壊して泳いで川渡る！！」
Sat Sep 22 06:29:22 +0000 2018	kami_positive	ええねん。完璧じゃなくてもちょっとずれとってもええねん！
Sat Sep 22 05:29:25 +0000 2018	kami_positive	成功するから楽しいんじゃなくて、楽しくやってるから成功するんだ！
Sat Sep 22 04:29:21 +0000 2018	kami_positive	今は今しかない。 今をさらっと流して生きていけば必ず 数か月をさらっと流してしまう人間になり ます。  数か月をさらっと流してしまうなら、必ず 人生をさらっと流してしまうでしょう。
Sat Sep 22 03:29:23 +0000 2018	kami_positive	「おお！ええなー今日は最高の波乗り日和や！スリル満点や！！」 https://t.co/VL5vQFYlPf
Sat Sep 22 02:29:23 +0000 2018	kami_positive	何もかも忘れて笑っとったら、こうやって隣の人も笑ってくれるもんや！ https://t.co/bKi5zutIqE
Sat Sep 22 01:29:23 +0000 2018	kami_positive	もし金持ちになりたいという気が少しでもあるのなら、焦点を絞らなければ駄目だ。  ロバート・キヨサキ
Sat Sep 22 00:29:22 +0000 2018	kami_positive	「悪そうに思えるものでも良い面をみればどんどん未来が楽しくなる！」
Fri Sep 21 23:29:25 +0000 2018	kami_positive	元気がない時は「やったー！」て思いながらこのポーズ10秒しとるだけで嫌でも元気になってくるんや！！https://t.co/LuQV2MVEyQ
Fri Sep 21 22:29:21 +0000 2018	kami_positive	自暴自棄になってしまいそうになったらとりあえず好きな音楽がんがんに聞いて寝る。
Fri Sep 21 21:29:21 +0000 2018	kami_positive	ぐじぐじ悩む力があるなら、物事を成し遂げる力もあります。  考える力があるなら、行動力も自然と備わっているんです。
Fri Sep 21 20:29:22 +0000 2018	kami_positive	転んでも起き上がればいいんじゃ。子供でさえ転んだら何回でも起き上がってくるわ！！
Fri Sep 21 19:29:22 +0000 2018	kami_positive	えっ、そこでやめちゃうの？！もったいないなぁ！
Fri Sep 21 17:29:24 +0000 2018	kami_positive	よっしゃー！！！今日も楽しめるでー！！人生楽しいこといっぱいやで！
Fri Sep 21 16:29:21 +0000 2018	kami_positive	仕事とか学校とかがわけわからんくて、つらいのは最初の1か月くらい！そんなん「ぽ」って一言、言っとる間に終わるわ！！
Fri Sep 21 15:29:22 +0000 2018	kami_positive	間違っているとわかったら、改めること。間違ったまま放置しないこと。
Fri Sep 21 14:29:25 +0000 2018	kami_positive	頑張るよりも楽しむことを！
Fri Sep 21 13:29:23 +0000 2018	kami_positive	あんたは望みの全てを手に入れたぞい！！
Fri Sep 21 12:29:22 +0000 2018	kami_positive	今日だけ精一杯頑張ればええよ。
Fri Sep 21 11:29:25 +0000 2018	kami_positive	「大変」は大きく変われるチャンスやって！！
Fri Sep 21 10:29:21 +0000 2018	kami_positive	賢い人は、失敗したとき「なぜ失敗したんだろう」  成功したとき「どうして成功できたんだろう」  どちらの場合も毎回理由を考える。 そしてそれを次に活かす！！
Fri Sep 21 09:29:22 +0000 2018	kami_positive	ネガティブになったって いいこと無い無い！！ そんなんやったらいっそのことバカになれ！！はめはずして楽しもうや！！
Fri Sep 21 08:29:23 +0000 2018	kami_positive	毎日毎日幸せ増えてっとるがな！あんたの生活！すごいなー！
Fri Sep 21 07:29:24 +0000 2018	kami_positive	「自分がそう決めました. これが私の意志で決めた道です．」 と言えれば、そこがゴール！
Fri Sep 21 06:29:22 +0000 2018	kami_positive	Think but feel. 「考えるのではなく、感じ取るんだ。」 ポジティブはまさにその通りです。
Fri Sep 21 05:29:25 +0000 2018	kami_positive	「失敗は途中で諦めなければ失敗じゃない」
Fri Sep 21 04:29:22 +0000 2018	kami_positive	失敗を恐れる必要はどこにもありません。 あなたは何も持たないで生まれてきたんですから、 仮に今持っているものを全て失ったとしても、 生まれた時に戻るだけで、何も怖いことはないん です。
Fri Sep 21 03:29:23 +0000 2018	kami_positive	「第三者の評価は気にしない。自分が満足かどうかが結局幸せにつながる。」
Fri Sep 21 02:29:23 +0000 2018	kami_positive	もし金持ちになりたいという気が少しでもあるのなら、焦点を絞らなければ駄目だ。  ロバート・キヨサキ
Fri Sep 21 01:29:22 +0000 2018	kami_positive	新人が失敗した時の作法はこうhttps://t.co/Vm8ABzAmJ4
Fri Sep 21 00:29:22 +0000 2018	kami_positive	年中戦争している国もある。  年中平和な国もある。  ここから学べることは？  環境を変えることやつき合う人 を変えることも大事ってこと。
Thu Sep 20 23:29:25 +0000 2018	kami_positive	物事をやるハードルを下げましょう。10やるにしてもまず１やりとげなければいけません。なので、まず１だけを集中して終わらせると考えましょう。そうすれば自然と取り掛かれるようになります。
Thu Sep 20 22:29:21 +0000 2018	kami_positive	自分は一人で生きているのではなく、多くの人によって支えられて生きている。
Thu Sep 20 21:29:22 +0000 2018	kami_positive	人生楽しまないなんて、損だ！！
Thu Sep 20 20:29:22 +0000 2018	kami_positive	はー。「今日はさいて...。」←言わせねーよ！！
Thu Sep 20 19:29:23 +0000 2018	kami_positive	既に起こったこと、これから起こることは結果がどうあれ必ず自分のためになっている。
Thu Sep 20 18:29:21 +0000 2018	kami_positive	結果はちゃんとついてくる
Thu Sep 20 17:29:23 +0000 2018	kami_positive	「私はこの世に必要とされて生まれてきた、最高に幸せ者だ。世界の宝」
Thu Sep 20 16:29:21 +0000 2018	kami_positive	「でぶ」って言われた？  「お前じゃだめだ」って言われた？  そんなん簡単や。  他人は気にするな！あんたの未来は相手のもんやないで！
Thu Sep 20 15:29:23 +0000 2018	kami_positive	事故しちゃった！相手はむち打ち！まあまあそんなことも日常茶飯事のことや！俺なんかビルに突っ込んで2人くらいなぎ倒したしの～！
Thu Sep 20 14:29:24 +0000 2018	kami_positive	あなたの考え方を変えなさい。そうすればあなたの世界を変えることができるのです。（ノーマン・ヴィンセント・ピール）
Thu Sep 20 13:29:23 +0000 2018	kami_positive	愛も信仰も同じように、日々のささやかな勤行によって維持される。  ローデンバック
Thu Sep 20 12:29:22 +0000 2018	kami_positive	ぽじてぃぶマイペース！
Thu Sep 20 11:29:26 +0000 2018	kami_positive	自由に生きるんだ。だけれど勤勉に生きる んだ。  何事もまず最初は勤勉さからスタートする んだ。 そこから次第に自分を自由にしていく努力 をしていこう。
Thu Sep 20 10:29:22 +0000 2018	kami_positive	失敗した時、この失敗は次の成功のために必要な失敗ととらえる。  失敗しない天才なんていない。  失敗した時こそ次に成功できるチャンス！！
Thu Sep 20 09:29:23 +0000 2018	kami_positive	何もかも忘れて笑っとったら、こうやって隣の人も笑ってくれるもんや！ https://t.co/bKi5zutIqE
Thu Sep 20 08:29:24 +0000 2018	kami_positive	決断は1秒で決めて下さい。  何かをするために3分もかかって決めていたんじゃチャンスの神が逃げてしまいます。
Thu Sep 20 07:29:23 +0000 2018	kami_positive	オッケー♪うふふふー♡
Thu Sep 20 06:29:22 +0000 2018	kami_positive	ええでー！！！ええでー！！！いい感じやでー！！！あんたのぼりじょうしやん！！https://t.co/JNBlQD4Nzw
