date	user	tweet
Mon Sep 10 22:16:36 +0000 2018	n_siko	『我々は幸福になるためによりも、幸福だと人に思わせるために四苦八苦しているのである』ラ・ロシュフーコー
Mon Sep 10 20:16:36 +0000 2018	n_siko	ぼくは、だれのいうことでもきいちゃう。それなのに、だれも、ぼくのいうことをきいてくれない。ぼくは、そんな生まれつきなんだなあ。
Mon Sep 10 18:16:36 +0000 2018	n_siko	大丈夫。今日は明日よりよっぽどましな日さ。
Mon Sep 10 16:16:37 +0000 2018	n_siko	我々がある人間を憎む場合、我々は彼の姿を借りて、我々の内部にある、何者かを憎んでいるのである
Mon Sep 10 14:16:36 +0000 2018	n_siko	樹海の道も一歩から
Mon Sep 10 12:16:37 +0000 2018	n_siko	映画はこの1本で世の中を変えようと思ってやんなきゃいけないんだから。変わりゃしないんだけど。
Mon Sep 10 10:16:36 +0000 2018	n_siko	『男は退屈から結婚する　女は物好きから結婚する　そして双方とも失望する』オスカー・ワイルド
Mon Sep 10 08:16:37 +0000 2018	n_siko	人に迷惑をかけずに死ねるなら教えてほしいよ
Mon Sep 10 06:16:36 +0000 2018	n_siko	才能のある者が頑張ることを努力という。才能のない者が頑張ることはただの徒労である
Mon Sep 10 04:16:36 +0000 2018	n_siko	明日出来ることは今日やるな。
Mon Sep 10 02:16:36 +0000 2018	n_siko	みんなを喜ばせようとしてごらんなさい。誰も喜ばせることはできないでしょう。
Mon Sep 10 00:16:36 +0000 2018	n_siko	私はインターネットも分からないし、時代遅れな人間ですから。
Sun Sep 09 22:16:35 +0000 2018	n_siko	人生にリセットボタンはないけど、電源ボタンならあるんだ！
Sun Sep 09 20:16:36 +0000 2018	n_siko	圧倒的な大自然に触れたりすると、ちっぽけな悩みなんか解消してしまう。ただし悩みが解消しても、君の存在がちっぽけなことに変わりはない。
Sun Sep 09 18:16:35 +0000 2018	n_siko	人生とは生まれた瞬間から始まる苦行である。
Sun Sep 09 16:16:36 +0000 2018	n_siko	成長するために七難八苦を望む者は、全ての人に心を開きなさい。 ほとんどの人があなたをむさぼるであろう。
Sun Sep 09 14:16:36 +0000 2018	n_siko	死ぬは一時の苦。生きるは一生の苦。
Sun Sep 09 12:16:37 +0000 2018	n_siko	毎日、昨日の自分を裏切って、明日の自分を信じて生きてる。抜け出せない無限に続く輪廻。
Sun Sep 09 10:16:36 +0000 2018	n_siko	嫌われてると思ったらそれが事実である
Sun Sep 09 08:16:36 +0000 2018	n_siko	奇跡は起こらないから奇跡というんですよ。
Sun Sep 09 06:16:36 +0000 2018	n_siko	さらに良くしようとして、良いものを駄目にしてしまうことが多い
Sun Sep 09 04:16:36 +0000 2018	n_siko	人が私に同意する時はいつでも、自分が間違っているような気がしてならない
Sun Sep 09 02:16:36 +0000 2018	n_siko	目的のない生活は味気なく、目的のある生活は煩わしい。
Sun Sep 09 00:16:36 +0000 2018	n_siko	ちりは積もって山になったって所詮ちりなんだよ
Sat Sep 08 22:16:35 +0000 2018	n_siko	人間関係とは心を殺すか殺されるかの競り合いである
Sat Sep 08 20:16:35 +0000 2018	n_siko	いい子、悪い子、普通の子、俺は駄目な子
Sat Sep 08 18:16:36 +0000 2018	n_siko	長続きするたった1つの愛は片思い。
Sat Sep 08 16:16:36 +0000 2018	n_siko	生きる理由：特になし 死ぬ理由：特になし
Sat Sep 08 12:16:36 +0000 2018	n_siko	夢は覚めるから夢です。現実は覚めないから現実です。
Sat Sep 08 10:16:36 +0000 2018	n_siko	どんな友情も、いずれは崩れる運命にある
Sat Sep 08 08:16:36 +0000 2018	n_siko	何をしても嫌われる。何もしなくても嫌われる。でも生きていたい。なら人と関わらないほうがいい。俺は引き篭もりだ
Sat Sep 08 06:16:36 +0000 2018	n_siko	駄目な人間などいない。駄目だと決め付ける心が問題なのだ。
Sat Sep 08 04:16:35 +0000 2018	n_siko	死ぬは一時の苦。生きるは一生の苦。
Sat Sep 08 02:16:36 +0000 2018	n_siko	相手と友人関係が始まると必ず思う。「いつ、どんな形でこの人と縁を切る羽目になるのだろう」と。
Sat Sep 08 00:16:37 +0000 2018	n_siko	気持ち悪いって言われるのには慣れたけど、たまに死ねって言われるんだ。俺は言ってやりたいよ。こんな人生死んだも同然だってね。
Fri Sep 07 22:16:37 +0000 2018	n_siko	人生に確かなことなんてない、それだけが確かなことなんだ。
Fri Sep 07 20:16:36 +0000 2018	n_siko	馬鹿につける薬は無い
Fri Sep 07 18:16:35 +0000 2018	n_siko	ナンバーワンにならなくてもいい～♪　byスマップ
Fri Sep 07 16:16:36 +0000 2018	n_siko	話の種になるより悪い事が一つだけある。話の種にもならないことだ
Fri Sep 07 14:16:37 +0000 2018	n_siko	生きる理由：特になし。　死ぬ理由：特になし。
Fri Sep 07 12:16:36 +0000 2018	n_siko	死ぬは一時の苦。生きるは一生の苦。
Fri Sep 07 10:16:36 +0000 2018	n_siko	大事な時期にするべき事は勉強だけか？
Fri Sep 07 08:16:36 +0000 2018	n_siko	金を貸すと、金も友達もなくしてしまう。金を借りると、倹約の心が鈍ってしまう
Fri Sep 07 06:16:36 +0000 2018	n_siko	人生送りバント
Fri Sep 07 04:16:36 +0000 2018	n_siko	映画はこの1本で世の中を変えようと思ってやんなきゃいけないんだから。変わりゃしないんだけど。
Fri Sep 07 02:16:36 +0000 2018	n_siko	今日1日死ぬ気で頑張って明日死のう。
Fri Sep 07 00:16:36 +0000 2018	n_siko	いくら法律が厳しくなっても、人を傷つけるものは消えない。
Thu Sep 06 22:16:36 +0000 2018	n_siko	幸せは逃げてから見える
Thu Sep 06 20:16:35 +0000 2018	n_siko	大丈夫。今日は明日よりよっぽどましな日さ。
Thu Sep 06 18:16:35 +0000 2018	n_siko	何をしても嫌われる。何もしなくても嫌われる。でも生きていたい。なら人と関わらないほうがいい。俺は引き篭もりだ
Thu Sep 06 16:16:36 +0000 2018	n_siko	私が死んでも、代わりはいるもの。
Thu Sep 06 14:16:36 +0000 2018	n_siko	良い事を教えてやろう。人生で成功する秘訣とは大事な事を他人に話さないことだ。素敵な言葉を君に授けてくれた人が成功者なら、その言葉は嘘だ。ちなみに「若い頃の苦労は買ってでもしろ」という言葉があるが、その言葉を作ったのは売る側の人間だ。
Thu Sep 06 12:16:40 +0000 2018	n_siko	泣くなよ。わずらわしいよ。泣いたって君の卑怯は直らないし、泣かなくっても直るかもしれない。
Thu Sep 06 08:16:36 +0000 2018	n_siko	「利己主義」「自己中」なにが悪いってんだ。笑って死ぬために生きてンだろ。
Thu Sep 06 06:16:36 +0000 2018	n_siko	明日出来ることは今日やるな。
Thu Sep 06 04:16:36 +0000 2018	n_siko	『目的のない生活は味気なく　目的のある生活は煩わしい』ヘルマン・ヘッセ
Thu Sep 06 02:16:36 +0000 2018	n_siko	私はインターネットも分からないし、時代遅れな人間ですから。
Wed Sep 05 22:16:36 +0000 2018	n_siko	わしは劣化した。もうしょうがない。
Wed Sep 05 20:16:35 +0000 2018	n_siko	赤ん坊が生まれたときにオギャアと泣くのは、このアホばかりの舞台に引きずり下ろされたのが悲しいからだ。
Wed Sep 05 18:16:35 +0000 2018	n_siko	人の生き方に反対でも、変えさせるのは良くないわ。それに大抵手遅れだし。
Wed Sep 05 16:16:35 +0000 2018	n_siko	人に迷惑かけずに死ねるなら教えて欲しいよ。
Wed Sep 05 14:16:37 +0000 2018	n_siko	明日も雨に濡れるなら　支度しなくちゃ　心殺せば楽だから
Wed Sep 05 12:16:36 +0000 2018	n_siko	死にたい人は死ねばいいと思うのはおいらだけですか?生きていくことすらつらい人に無理やり生きていけというのは酷だと思うのですよ。
Wed Sep 05 10:16:37 +0000 2018	n_siko	夢は叶わないから夢なんですよ
Wed Sep 05 08:16:36 +0000 2018	n_siko	『幸福は夢に過ぎず　苦労は現実である』ヴォルテール
Wed Sep 05 06:16:38 +0000 2018	n_siko	この世に平等なんてゲームしかない
Wed Sep 05 04:16:38 +0000 2018	n_siko	なんでそんなこともできないの？
Wed Sep 05 02:16:36 +0000 2018	n_siko	何億という精子の中から選ばれ生まれてきたことで、運を使い果たしてしまったようだ。
Wed Sep 05 00:16:36 +0000 2018	n_siko	人生に乗り越えられない壁はないが 落ちたら這い上がれない落とし穴もある。
Tue Sep 04 22:16:36 +0000 2018	n_siko	一番不幸なことは嫌いな人から好かれることである
Tue Sep 04 20:16:36 +0000 2018	n_siko	例えば楽しみにしている物事があったとしても、 全然頑張らなくてもそれはやってくる。
Tue Sep 04 18:16:35 +0000 2018	n_siko	親と国と名前は選べない
Tue Sep 04 16:16:36 +0000 2018	n_siko	幸せになろうと思わないでください。幸せをつかみに言って幸せをつかんだ人は1人もいません。幸せは感じるものです。
Tue Sep 04 14:16:37 +0000 2018	n_siko	俺は生きてるんじゃない。死んでないだけだ。
Tue Sep 04 10:16:36 +0000 2018	n_siko	人間は生まれた時点で全てが決まる 今更無用な足掻きをするな
Tue Sep 04 08:16:36 +0000 2018	n_siko	『同情されたがる渇望は自己陶酔　しかも、他人の懐を傷めての自己陶酔の渇望である』ニーチェ
Tue Sep 04 06:16:37 +0000 2018	n_siko	人から社会的意義を取れば何の存在価値も残らない
Tue Sep 04 02:16:36 +0000 2018	n_siko	我々がある人間を憎む場合、我々は彼の姿を借りて、我々の内部にある、何者かを憎んでいるのである
Tue Sep 04 00:16:36 +0000 2018	n_siko	立つ瀬がない時は座る
Mon Sep 03 22:16:36 +0000 2018	n_siko	いつか誰もいないところで死ねばいいと思えば意外と続く
Mon Sep 03 20:16:36 +0000 2018	n_siko	最初からなにもしない奴なんていない。結果が出ないからなにもしなくなる
Mon Sep 03 18:16:36 +0000 2018	n_siko	人生はクソゲー。こんなのフィクション作品で見れば十分だ、と言いたくなるようなシナリオ。
Mon Sep 03 16:16:36 +0000 2018	n_siko	拾う神あれば　捨てる神あり
Mon Sep 03 14:16:36 +0000 2018	n_siko	暮れない昼は無い
Mon Sep 03 12:16:36 +0000 2018	n_siko	哲学者スペンサーは「人間は石だ。それに神の像を彫るのも、悪魔の像を彫るのも各人の自由だ」と言った。ただし、同じ像でも元々が大理石か川原の石かでは価値が全然違う。天分をわきまえるのも、やっぱり大切なことだ。
Mon Sep 03 10:16:36 +0000 2018	n_siko	毎日、昨日の自分を裏切って、明日の自分を信じて生きてる。抜け出せない無限に続く輪廻。
Mon Sep 03 08:16:36 +0000 2018	n_siko	『同情されたがる渇望は自己陶酔　しかも、他人の懐を傷めての自己陶酔の渇望である』ニーチェ
Mon Sep 03 06:16:35 +0000 2018	n_siko	どこに嘘があるか解からない三次元より、はじめから全て嘘だと解かっている二次元の方がいい
Mon Sep 03 04:16:36 +0000 2018	n_siko	約束を守る最上の方法は、決して約束しないことだ
Mon Sep 03 02:16:36 +0000 2018	n_siko	人生送りバント
Mon Sep 03 00:16:36 +0000 2018	n_siko	『友情には絶えず怠らぬ繕いが必要である』サミュエル・ジョンソン
Sun Sep 02 22:16:36 +0000 2018	n_siko	人間という生き物が生まれたのは科学的にはこれといった意味が無い
Sun Sep 02 20:16:36 +0000 2018	n_siko	孤独は集団の中にこそある
Sun Sep 02 18:16:36 +0000 2018	n_siko	樹海の道も一歩から
Sun Sep 02 16:16:36 +0000 2018	n_siko	結婚は自由とのの告別式。
Sun Sep 02 14:16:36 +0000 2018	n_siko	人に迷惑かけずに死ねるなら教えて欲しいよ。
Sun Sep 02 12:16:36 +0000 2018	n_siko	夢は叶わないから夢なんですよ
Sun Sep 02 10:16:37 +0000 2018	n_siko	これが終わったらやります。後でやります。近々やります。そのうちやります。いつかやります。
Sun Sep 02 08:16:36 +0000 2018	n_siko	楽しさと言うものは、努力した結果、味わえるものです。
Sun Sep 02 06:16:36 +0000 2018	n_siko	人間を動かす2つのてこは利益と恐怖だ。
Sun Sep 02 04:16:36 +0000 2018	n_siko	毎日、昨日の自分を裏切って、明日の自分を信じて生きてる。抜け出せない無限に続く輪廻。
Sun Sep 02 02:16:36 +0000 2018	n_siko	弱虫は幸福をさえおそれるものです。綿で怪我をするんです。幸福に傷つけられる事もあるんです。
Sun Sep 02 00:16:36 +0000 2018	n_siko	泣くなよ。わずらわしいよ。泣いたって君の卑怯は直らないし、泣かなくっても直るかもしれない。
Sat Sep 01 22:16:36 +0000 2018	n_siko	世界に存在する幸せの総量は決まっている。ある人が幸せになれば、別のだれかにしわ寄せがいく。
Sat Sep 01 20:16:36 +0000 2018	n_siko	映画はこの1本で世の中を変えようと思ってやんなきゃいけないんだから。変わりゃしないんだけど。
