date	user	tweet
Thu Sep 13 02:32:34 +0000 2018	positive_act_me	僅かでも急かされると途端に挙動が不審になり意識し始めミスが増えて失敗作を焦りながら投げ渡す様になる
Thu Sep 13 01:32:36 +0000 2018	positive_act_me	botでは自分の考えてる事をもっと上手く言わなくてはならない。
Thu Sep 13 00:32:32 +0000 2018	positive_act_me	物事の結果よりそれに至る過程のほうが重要という事を早く皆に知って欲しいと強く願う。否定するのは出来る奴と自虐癖のある出来る奴
Wed Sep 12 23:32:37 +0000 2018	positive_act_me	確実に出来る事でも「この役目を自分は果たさなければならない」と考える事により確実に失敗出来る。
Wed Sep 12 22:32:32 +0000 2018	positive_act_me	まず最低限の逃げ道を確保して次にワンランク下の逃げ道を確保。いざその時になるとまず真っ先に一番最後に確保した最低の逃げ道に自分から追い込む
Wed Sep 12 21:32:33 +0000 2018	positive_act_me	普通に装いたいが為に取る考えに考えぬいた普通の行動が奇抜過ぎるという事は多々。まあ俺はこれで大丈夫と思ってるんだろう。
Wed Sep 12 20:32:33 +0000 2018	positive_act_me	テロリストが社内(学内)にかけつけたかと思いきや俺がまず見せしめに殺されて周りが騒然とするという妄想をする俺はとても謙虚だなという妄想はよくする
Wed Sep 12 19:32:33 +0000 2018	positive_act_me	の癖にいざそうだよねと否定されるとそれはそれで凄まじく凹む
Wed Sep 12 18:32:32 +0000 2018	positive_act_me	自分語りをスムーズに行うシュミレーションはほぼ完璧にこなしてあるので後は
Wed Sep 12 17:32:35 +0000 2018	positive_act_me	「俺」から始まる話は大抵周りからしたら至極どうでもいい発言になる事が確定する
Wed Sep 12 16:32:32 +0000 2018	positive_act_me	やること成すこと全てが裏目に出る事のほうが多い故、他人任せにするがそれがまず裏目に出る
Wed Sep 12 15:32:35 +0000 2018	positive_act_me	人の名前や顔を2,3回見ただけじゃ到底覚えられない。最低10回「失礼しますがどちら様でしたっけ？」と言わせて貰わないとまず無理
Wed Sep 12 14:32:34 +0000 2018	positive_act_me	脳内格付け表により自分より下だと判断した人は惜しみなく優しさで包む。上だと判断した人には惜しみなく媚び諂うのはまあ
Wed Sep 12 13:32:36 +0000 2018	positive_act_me	小さい事で影響を受けすぎる。怒られたら自分の生きる価値を見失う。扱いづら過ぎるにも程がある
Wed Sep 12 12:32:35 +0000 2018	positive_act_me	他人に自分の行動を注意されると理屈以前の問題で何故か怒りが沸く仕様が追加されました
Wed Sep 12 10:32:33 +0000 2018	positive_act_me	後々自分の喋ってる事を反省するのは序の口。これが序の口とか言っちゃう自分を改めてネガティブであるという事を再確認するだけのつぶやきだった事をこうやって伝えていくスタイル
Wed Sep 12 09:32:33 +0000 2018	positive_act_me	勝利を知りたい
Wed Sep 12 08:32:34 +0000 2018	positive_act_me	出る杭は打たれる。出ぬ杭を抜き、出た杭を打つ。私は日本人が好きです。
Wed Sep 12 07:32:35 +0000 2018	positive_act_me	人と論議してる際に自分の意見を相手に少しでも反対された瞬間我を忘れて理論も糞も無くその意見に猛反発する程度の沸点
Wed Sep 12 06:32:32 +0000 2018	positive_act_me	運転中は怒り出す人がよく居るけど俺は何か起こる度に周りに何か迷惑をかけてしまったか心底怯えるのでセーフ
Wed Sep 12 05:32:42 +0000 2018	positive_act_me	頭皮が柔らかい程髪質が良いというのは私が居る限りまず絶対というのは証明されませんでした残念～
Wed Sep 12 04:32:37 +0000 2018	positive_act_me	やらなければならない事は無限にあるがやるかどうかは別。
Wed Sep 12 03:32:36 +0000 2018	positive_act_me	自分が未来の為に用意をするのは当たり前だけど周りが用意し始めると途端に焦りだしながらまだ遊ぼうぜオーラをとことん放つ自己中かつ臆病
Wed Sep 12 02:32:34 +0000 2018	positive_act_me	日常会話すら成り立たなく段階の物忘れがあるので、落ちが付く会話は落ちを忘れるので成り立たなくなる。間が長い。本当にまずい
Wed Sep 12 01:32:34 +0000 2018	positive_act_me	botでは自分の考えてる事をもっと上手く言わなくてはならない。
Wed Sep 12 00:32:33 +0000 2018	positive_act_me	大き過ぎる失敗はするけども、過去にとらわれずに過去の反省点を活かしてさらなる大きな大失敗を犯す。
Tue Sep 11 23:32:37 +0000 2018	positive_act_me	普通に装いたいが為に取る考えに考えぬいた普通の行動が奇抜過ぎるという事は多々。まあ俺はこれで大丈夫と思ってるんだろう。
Tue Sep 11 22:32:32 +0000 2018	positive_act_me	常に怒っているような顔つきなので冗談のひとつでもかまそうものなら場が氷点下を下回る
Tue Sep 11 21:32:35 +0000 2018	positive_act_me	一度疑問に思ったら後から確実に正しい答えが出てきても自分で至った解答が好きすぎて自ら過ちに加速して走る
Tue Sep 11 20:32:33 +0000 2018	positive_act_me	人の名前や顔を2,3回見ただけじゃ到底覚えられない。最低10回「失礼しますがどちら様でしたっけ？」と言わせて貰わないとまず無理
Tue Sep 11 19:32:33 +0000 2018	positive_act_me	場が盛り上がると不安になる。俺何かやらかしたっけ？
Tue Sep 11 18:32:32 +0000 2018	positive_act_me	同じミスを幾度と無く繰り返す事により新たな改善点がまるで見当たらない。恐らくこの前にもこの後にも同じようにつぶやく
Tue Sep 11 17:32:36 +0000 2018	positive_act_me	背筋の伸ばし方、表情、手の位置、足の出し方、息を吸うタイミング、視線、携帯を確認する動作と歩く時は気を使いますね。 道を間違えた時は携帯をポケットから出して数秒待機、そして頭をちょっと動かしてからマジかよ～風にUターンしましょう。左手は首筋がコツです
Tue Sep 11 16:32:33 +0000 2018	positive_act_me	話しかけられるまで話しかけないし、話しかけようにも誰だかわからない。
Tue Sep 11 15:32:35 +0000 2018	positive_act_me	座右の銘がやる時はやるの俺はやれない事はやらない
Tue Sep 11 14:32:37 +0000 2018	positive_act_me	俺程嫌われている存在はそうそう居ないと断言する
Tue Sep 11 13:32:37 +0000 2018	positive_act_me	自分ほどなめられてる存在は中々居ないという考えを持っておくので後輩になめられても「自分はそういう存在なので仕方ない」と割り切る
Tue Sep 11 12:32:33 +0000 2018	positive_act_me	相手の話を遮って自分の話をする訳なんですけども
Tue Sep 11 11:32:37 +0000 2018	positive_act_me	出来が遅くて心配しれくれた友達(?)が声をかけてくれる度に心底複雑な気持ちになる。死にたくは無いので
Tue Sep 11 09:32:34 +0000 2018	positive_act_me	嫌でも周りの会話が低俗に聞こえる時は調子に乗っている時なのですぐに冷静になりましょう
Tue Sep 11 08:32:34 +0000 2018	positive_act_me	煽り耐性が余りにも無さ過ぎるので冗談がまるで通じない。しかし本人は周りと打ち解けたい模様。
Tue Sep 11 07:32:35 +0000 2018	positive_act_me	主語無しで話しかけられるのが一番困る。返事して自分じゃなかったときの自己主張したさが醸し出される感じが死にそうになる
Tue Sep 11 06:32:33 +0000 2018	positive_act_me	口ですら大きい事を言えないのには発想や思考回路の歪みを認めたレッテルを貼られたく無いからで。しかし[レッテル]の使い方をよく解らずに使う度胸はあるわけで。
Tue Sep 11 05:32:36 +0000 2018	positive_act_me	これくらいならいけるだろうと思っていてもいざやってみると出来ない。全く同じことを10回試してもまだいけると思っている。
Tue Sep 11 04:32:33 +0000 2018	positive_act_me	すごいよね、にっぽんはみんなで足を引っ張りまくって平等をてにいれたぞ！
Tue Sep 11 03:32:35 +0000 2018	positive_act_me	常に怒っているような顔つきなので冗談のひとつでもかまそうものなら場が氷点下を下回る
Tue Sep 11 01:32:35 +0000 2018	positive_act_me	運転中は怒り出す人がよく居るけど俺は何か起こる度に周りに何か迷惑をかけてしまったか心底怯えるのでセーフ
Tue Sep 11 00:32:33 +0000 2018	positive_act_me	やらなければならない事は無限にあるがやるかどうかは別。
Mon Sep 10 23:32:38 +0000 2018	positive_act_me	どう考えても自意識過剰なのは目に見えてるけどそうしなければ申し訳ない。周りと本当に同調し切れているのかが心配
Mon Sep 10 22:32:32 +0000 2018	positive_act_me	時間が経つのが早く感じるという事は周りに人が居ないという証明になりますね。
Mon Sep 10 21:32:34 +0000 2018	positive_act_me	どう考えたら俺の上に人を作らずとか言えちゃうのか気になる所は山々なんですけどね
Mon Sep 10 20:32:34 +0000 2018	positive_act_me	成果物を出した時に真っ先に考えることはあいつなら俺の～倍早く出来ただろうな
Mon Sep 10 19:32:34 +0000 2018	positive_act_me	勝利を知りたい
Mon Sep 10 18:32:33 +0000 2018	positive_act_me	確実に日本は終焉に向かっていると思う。 冗談抜きで異国語を少しでも良いのでマスターして 覚悟を決めておくのが吉というか最低限の準備
Mon Sep 10 17:32:36 +0000 2018	positive_act_me	日常会話すら成り立たなく段階の物忘れがあるので、落ちが付く会話は落ちを忘れるので成り立たなくなる。間が長い。本当にまずい
Mon Sep 10 16:32:32 +0000 2018	positive_act_me	基本会話は相手に察して貰う事前提で話すので具体的な内容には触れない。勿論会話は成立しない
