date	user	tweet
Wed Oct 03 14:35:41 +0000 2018	nega_bot	鳴らない、電話
Wed Oct 03 13:35:44 +0000 2018	nega_bot	コミュニケーションできない
Wed Oct 03 13:05:42 +0000 2018	nega_bot	研究計画書に嘘しか書けない
Wed Oct 03 12:35:40 +0000 2018	nega_bot	家から出たくない
Wed Oct 03 11:35:45 +0000 2018	nega_bot	生まれ変わりたい
Wed Oct 03 11:05:48 +0000 2018	nega_bot	でも死ねない　ビビりだから
Wed Oct 03 10:35:38 +0000 2018	nega_bot	この程度で絶望とか言ってるようじゃもうダメだな
Wed Oct 03 10:05:39 +0000 2018	nega_bot	おつり落とされた
Wed Oct 03 09:35:40 +0000 2018	nega_bot	泣き叫ぶ元気もない
Wed Oct 03 09:05:42 +0000 2018	nega_bot	It's already over
Wed Oct 03 08:35:40 +0000 2018	nega_bot	鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱
Wed Oct 03 07:35:42 +0000 2018	nega_bot	どうせできないよ、無駄だよ
Wed Oct 03 07:05:45 +0000 2018	nega_bot	富士の樹海、一枚
Wed Oct 03 06:35:38 +0000 2018	nega_bot	鬱自慢マジうぜー俺
Wed Oct 03 06:05:38 +0000 2018	nega_bot	原発行ったら存在意義あるかな
Wed Oct 03 05:35:42 +0000 2018	nega_bot	いつになったら終わんのかなって、そんなことばっか考えてるよ
Wed Oct 03 05:05:45 +0000 2018	nega_bot	どうせダメなんだろ
Wed Oct 03 04:35:38 +0000 2018	nega_bot	俺が立ったあとのバスの座席に誰も座ろうとしない
Wed Oct 03 02:35:39 +0000 2018	nega_bot	死にたい
Wed Oct 03 02:05:42 +0000 2018	nega_bot	深刻なエラーが起こっています
Wed Oct 03 01:35:42 +0000 2018	nega_bot	核融合炉にさぁ 飛び込んでみたいと
Wed Oct 03 01:05:42 +0000 2018	nega_bot	白々しいんだよ
Wed Oct 03 00:35:37 +0000 2018	nega_bot	なんでそんな頑張れんの
Wed Oct 03 00:05:39 +0000 2018	nega_bot	調査マジしんどい
Tue Oct 02 23:05:50 +0000 2018	nega_bot	こんなクズに優しすぎる
Tue Oct 02 22:35:34 +0000 2018	nega_bot	あと何年かな、俺の寿命
Tue Oct 02 22:05:29 +0000 2018	nega_bot	鳴らない、電話
Tue Oct 02 21:35:36 +0000 2018	nega_bot	なんで俺ばっかり
Tue Oct 02 20:35:35 +0000 2018	nega_bot	やってらんね
Tue Oct 02 20:05:29 +0000 2018	nega_bot	またかよ…
Tue Oct 02 19:35:37 +0000 2018	nega_bot	脳移植したい
Tue Oct 02 19:05:29 +0000 2018	nega_bot	夢見る世界にさよならしようか 目覚まし時計が鳴るよ もう起きよう
Tue Oct 02 18:35:36 +0000 2018	nega_bot	また無視か
Tue Oct 02 18:05:29 +0000 2018	nega_bot	俺はきっとこの先ずっと、この狭い世界の中で右も左もわからないまま有害物質を撒き散らして消えて行くんだろう
Tue Oct 02 17:05:30 +0000 2018	nega_bot	最悪だ
Tue Oct 02 16:35:38 +0000 2018	nega_bot	みんなーいくよーせーのっ☆ |||ずーん|||
Tue Oct 02 16:05:30 +0000 2018	nega_bot	生ゴミの日に電柱の下で座ってる
Tue Oct 02 15:35:39 +0000 2018	nega_bot	終わってる
Tue Oct 02 15:05:31 +0000 2018	nega_bot	俺はなんでこんななんだろ
Tue Oct 02 14:35:43 +0000 2018	nega_bot	間違って産まれてきた
Tue Oct 02 14:05:46 +0000 2018	nega_bot	車つっこんでこないかな
Tue Oct 02 13:35:44 +0000 2018	nega_bot	犬もまたいで通る
Tue Oct 02 13:05:43 +0000 2018	nega_bot	どうせできないよ、無駄だよ
Tue Oct 02 12:35:40 +0000 2018	nega_bot	滅びろ
Tue Oct 02 12:05:42 +0000 2018	nega_bot	どうせ死なないんだろ
Tue Oct 02 11:54:41 +0000 2018	nega_bot	@RXfe48iQUtAG0PV もう無理
Tue Oct 02 11:44:41 +0000 2018	nega_bot	@RXfe48iQUtAG0PV どうにもならない
Tue Oct 02 11:35:46 +0000 2018	nega_bot	終わったよ
Tue Oct 02 11:05:49 +0000 2018	nega_bot	lack of patience
Tue Oct 02 10:35:47 +0000 2018	nega_bot	終わりにしましょう
Tue Oct 02 10:05:47 +0000 2018	nega_bot	楽しそうだな
Tue Oct 02 09:35:49 +0000 2018	nega_bot	本当の絶望を知っていますか
Tue Oct 02 09:05:52 +0000 2018	nega_bot	ﾎﾞｿｯ
Tue Oct 02 08:35:47 +0000 2018	nega_bot	最悪だ
Tue Oct 02 08:05:50 +0000 2018	nega_bot	もう何年も何もしてない
Tue Oct 02 07:35:52 +0000 2018	nega_bot	武器がひのきの棒
Tue Oct 02 07:05:54 +0000 2018	nega_bot	くだらねえ
Tue Oct 02 06:35:45 +0000 2018	nega_bot	再起動できません
Tue Oct 02 06:05:46 +0000 2018	nega_bot	a fatal error has occurred
Tue Oct 02 05:35:51 +0000 2018	nega_bot	人に会いたくない
Tue Oct 02 05:05:57 +0000 2018	nega_bot	もういやだ
Tue Oct 02 04:35:48 +0000 2018	nega_bot	この程度で絶望とか言ってるようじゃもうダメだな
Tue Oct 02 04:05:49 +0000 2018	nega_bot	無理に決まってんじゃん
Tue Oct 02 03:35:55 +0000 2018	nega_bot	リスカこわい
Tue Oct 02 03:05:57 +0000 2018	nega_bot	もう限界です
Tue Oct 02 02:35:41 +0000 2018	nega_bot	つまんね
Tue Oct 02 02:05:42 +0000 2018	nega_bot	申し訳ない
Tue Oct 02 01:35:40 +0000 2018	nega_bot	希死念慮
Tue Oct 02 01:05:42 +0000 2018	nega_bot	はー
Tue Oct 02 00:35:38 +0000 2018	nega_bot	こんなはずじゃなかったのに
Tue Oct 02 00:05:39 +0000 2018	nega_bot	誰からも必要とされない
Mon Oct 01 23:35:44 +0000 2018	nega_bot	俺はきっとこの先ずっと、この狭い世界の中で右も左もわからないまま有害物質を撒き散らして消えて行くんだろう
Mon Oct 01 23:05:53 +0000 2018	nega_bot	やってらんね
Mon Oct 01 22:35:34 +0000 2018	nega_bot	誰かのせいにしたい
Mon Oct 01 22:05:30 +0000 2018	nega_bot	原発行ったら存在意義あるかな
Mon Oct 01 21:35:37 +0000 2018	nega_bot	俺はなんでこんななんだろ
Mon Oct 01 21:05:29 +0000 2018	nega_bot	おつり落とされた
Mon Oct 01 20:35:35 +0000 2018	nega_bot	集中力ない
Mon Oct 01 20:05:29 +0000 2018	nega_bot	終わりにしましょう
Mon Oct 01 19:35:36 +0000 2018	nega_bot	調査マジしんどい
Mon Oct 01 19:05:29 +0000 2018	nega_bot	ガス栓開けたけど怖くてすぐ閉めた
Mon Oct 01 18:35:33 +0000 2018	nega_bot	知るか
Mon Oct 01 18:05:31 +0000 2018	nega_bot	練炭ほしい
Mon Oct 01 17:35:37 +0000 2018	nega_bot	みんなーいくよーせーのっ☆ |||ずーん|||
Mon Oct 01 16:35:35 +0000 2018	nega_bot	あと何年生きてないといけないんだろ
Mon Oct 01 16:05:30 +0000 2018	nega_bot	帰っていいですか
Mon Oct 01 15:35:38 +0000 2018	nega_bot	みんな消えちまえ
Mon Oct 01 15:05:30 +0000 2018	nega_bot	もうだめだ
Mon Oct 01 13:35:43 +0000 2018	nega_bot	この人生不良品です。交換してください。
Mon Oct 01 12:05:39 +0000 2018	nega_bot	筋弛緩剤って処方してもらえるんですか
Mon Oct 01 11:35:45 +0000 2018	nega_bot	もうとっくに終わってんだよ
Mon Oct 01 11:05:47 +0000 2018	nega_bot	死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい
Mon Oct 01 09:35:41 +0000 2018	nega_bot	毎日楽しい人ってどんなふうに世界が見えてるんだろ
Mon Oct 01 09:05:42 +0000 2018	nega_bot	終わってる
Mon Oct 01 08:35:38 +0000 2018	nega_bot	動きたくない
Mon Oct 01 08:05:42 +0000 2018	nega_bot	研究計画書に嘘しか書けない
Mon Oct 01 07:35:42 +0000 2018	nega_bot	なんで俺ばっかり
Mon Oct 01 07:05:43 +0000 2018	nega_bot	通り魔事件とかに巻き込まれないかな
Mon Oct 01 06:35:38 +0000 2018	nega_bot	降りたい
Mon Oct 01 06:05:39 +0000 2018	nega_bot	話になんねーよ
Mon Oct 01 05:35:42 +0000 2018	nega_bot	なんですか鬱自慢ですか
Mon Oct 01 05:05:46 +0000 2018	nega_bot	俺はなんでこんななんだろ
Mon Oct 01 04:35:38 +0000 2018	nega_bot	俺はきっとこの先ずっと、この狭い世界の中で右も左もわからないまま有害物質を撒き散らして消えて行くんだろう
Mon Oct 01 04:05:39 +0000 2018	nega_bot	はー
Mon Oct 01 03:35:44 +0000 2018	nega_bot	もう限界です
Mon Oct 01 03:05:44 +0000 2018	nega_bot	間違って産まれてきた
Mon Oct 01 02:35:39 +0000 2018	nega_bot	知るか
Mon Oct 01 02:05:42 +0000 2018	nega_bot	戦争起こらないかな、志願兵になって前線に行きたい
Mon Oct 01 01:35:41 +0000 2018	nega_bot	寛容な社会とかいうけどさ、それって俺みたいなクズがやらかした不始末を誰かが笑顔で処理してくれる世の中ってことでしょ。そんなの耐えられんわ。迷惑かけてまで社会で生きてたくない。
Mon Oct 01 00:35:39 +0000 2018	nega_bot	こんなの絶対おかしいよ
Mon Oct 01 00:05:39 +0000 2018	nega_bot	無理に決まってんじゃん
Sun Sep 30 23:35:44 +0000 2018	nega_bot	楽しそうだな
Sun Sep 30 23:05:50 +0000 2018	nega_bot	コミュニケーションできない
Sun Sep 30 22:35:33 +0000 2018	nega_bot	どうせ死なねーくせに死ぬ死ぬ言ってんじゃねーよマジでうぜーんだよゴミが
Sun Sep 30 22:05:29 +0000 2018	nega_bot	逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい
Sun Sep 30 21:35:35 +0000 2018	nega_bot	滅びろ
Sun Sep 30 21:05:29 +0000 2018	nega_bot	I can't stand any more
Sun Sep 30 20:35:34 +0000 2018	nega_bot	疲れたよ
Sun Sep 30 20:05:28 +0000 2018	nega_bot	あなたは死なないわ そんな勇気ないもの
Sun Sep 30 19:35:36 +0000 2018	nega_bot	頭いいひとはいいよね
Sun Sep 30 19:05:29 +0000 2018	nega_bot	みんなーいくよーせーのっ☆ |||ずーん|||
Sun Sep 30 18:35:33 +0000 2018	nega_bot	練炭ほしい
Sun Sep 30 17:35:37 +0000 2018	nega_bot	調査マジしんどい
Sun Sep 30 17:05:29 +0000 2018	nega_bot	始まる前から終わってる
Sun Sep 30 16:05:30 +0000 2018	nega_bot	どこに行ったらいいんでしょうか
Sun Sep 30 15:35:39 +0000 2018	nega_bot	eager to die
Sun Sep 30 15:05:30 +0000 2018	nega_bot	泣き叫ぶ元気もない
Sun Sep 30 14:35:42 +0000 2018	nega_bot	死にたい
Sun Sep 30 14:05:45 +0000 2018	nega_bot	通り魔事件とかに巻き込まれないかな
Sun Sep 30 13:35:44 +0000 2018	nega_bot	生まれる前からやり直したい
Sun Sep 30 13:05:43 +0000 2018	nega_bot	死ぬ死ぬ詐欺かよ
Sun Sep 30 12:35:41 +0000 2018	nega_bot	もうとっくに終わってんだよ
Sun Sep 30 12:05:40 +0000 2018	nega_bot	やってらんね
Sun Sep 30 11:35:45 +0000 2018	nega_bot	どうせ死なないんだろ
Sun Sep 30 11:05:48 +0000 2018	nega_bot	もう限界です
Sun Sep 30 10:35:40 +0000 2018	nega_bot	死んでもいいですか
Sun Sep 30 10:05:40 +0000 2018	nega_bot	もうだめだ
Sun Sep 30 09:35:42 +0000 2018	nega_bot	最悪だ
Sun Sep 30 09:05:42 +0000 2018	nega_bot	集中力ない
Sun Sep 30 08:35:39 +0000 2018	nega_bot	帰っていいですか
Sun Sep 30 08:05:42 +0000 2018	nega_bot	生まれ変わりたい
Sun Sep 30 07:35:42 +0000 2018	nega_bot	もう手遅れ
Sun Sep 30 07:05:45 +0000 2018	nega_bot	誰か殺してくれないかな
Sun Sep 30 06:35:48 +0000 2018	nega_bot	ガス栓開けたけど怖くてすぐ閉めた
Sun Sep 30 06:05:41 +0000 2018	nega_bot	どうせ死なねーくせに死ぬ死ぬ言ってんじゃねーよマジでうぜーんだよゴミが
Sun Sep 30 05:35:44 +0000 2018	nega_bot	みんな何のために生きてるの？
Sun Sep 30 05:05:46 +0000 2018	nega_bot	誰からも必要とされない
Sun Sep 30 04:35:38 +0000 2018	nega_bot	這い上がるとか無理
Sun Sep 30 04:05:40 +0000 2018	nega_bot	配られたカードで勝負するしかないって言ったって、これは降りるしかないだろ
Sun Sep 30 03:35:43 +0000 2018	nega_bot	頭いいひとはいいよね
Sun Sep 30 03:05:44 +0000 2018	nega_bot	さっさと死ねよ
Sun Sep 30 02:35:39 +0000 2018	nega_bot	もういやだ
Sun Sep 30 02:05:41 +0000 2018	nega_bot	どうせできないよ、無駄だよ
Sun Sep 30 01:35:40 +0000 2018	nega_bot	筋弛緩剤って処方してもらえるんですか
Sun Sep 30 01:05:40 +0000 2018	nega_bot	今日も元気に☆1・2・3☆  |||ずーん|||
Sun Sep 30 00:35:38 +0000 2018	nega_bot	調査マジしんどい
Sun Sep 30 00:05:38 +0000 2018	nega_bot	鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱鬱
Sat Sep 29 23:35:42 +0000 2018	nega_bot	死ぬ死ぬ詐欺かよ
Sat Sep 29 23:05:49 +0000 2018	nega_bot	絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望絶望
Sat Sep 29 22:35:33 +0000 2018	nega_bot	研究やめたい
Sat Sep 29 22:05:29 +0000 2018	nega_bot	あーあ
Sat Sep 29 21:35:35 +0000 2018	nega_bot	逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい逃げたい
Sat Sep 29 21:05:31 +0000 2018	nega_bot	動きたくない
Sat Sep 29 20:35:35 +0000 2018	nega_bot	本当の絶望を知っていますか
Sat Sep 29 20:05:29 +0000 2018	nega_bot	どうせ死なないんだろ
Sat Sep 29 19:35:38 +0000 2018	nega_bot	終わってる
Sat Sep 29 19:05:32 +0000 2018	nega_bot	なんでだよ
Sat Sep 29 18:35:42 +0000 2018	nega_bot	人に会いたくない
Sat Sep 29 17:35:48 +0000 2018	nega_bot	you cannot reboot
Sat Sep 29 17:05:38 +0000 2018	nega_bot	帰っていいですか
Sat Sep 29 16:35:45 +0000 2018	nega_bot	コミュニケーションできない
Sat Sep 29 16:05:38 +0000 2018	nega_bot	泣き叫ぶ元気もない
Sat Sep 29 14:35:55 +0000 2018	nega_bot	生きてたくないけど死ねない
Sat Sep 29 14:05:55 +0000 2018	nega_bot	都市ガスも、練炭も、あるんだよ
Sat Sep 29 13:35:45 +0000 2018	nega_bot	原発行ったら存在意義あるかな
Sat Sep 29 13:05:44 +0000 2018	nega_bot	なんで俺ばっかり
Sat Sep 29 12:35:37 +0000 2018	nega_bot	白々しいんだよ
Sat Sep 29 12:05:39 +0000 2018	nega_bot	サボテン枯れた
Sat Sep 29 11:35:43 +0000 2018	nega_bot	どうせできないよ、無駄だよ
Sat Sep 29 10:35:38 +0000 2018	nega_bot	今日も元気に☆1・2・3☆  |||ずーん|||
Sat Sep 29 10:05:37 +0000 2018	nega_bot	誰か殺してくれないかな
Sat Sep 29 09:35:42 +0000 2018	nega_bot	存在自体がエラー
Sat Sep 29 09:05:42 +0000 2018	nega_bot	おつり落とされた
Sat Sep 29 08:35:39 +0000 2018	nega_bot	死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい死にたい
Sat Sep 29 08:05:41 +0000 2018	nega_bot	研究計画書に嘘しか書けない
Sat Sep 29 07:35:42 +0000 2018	nega_bot	ビル風になりたい
Sat Sep 29 07:05:44 +0000 2018	nega_bot	目を合わせてもらえない
Sat Sep 29 06:35:39 +0000 2018	nega_bot	俺のスペック、注文してたのと違うんですけど
Sat Sep 29 06:05:40 +0000 2018	nega_bot	この人生不良品です。交換してください。
Sat Sep 29 05:35:42 +0000 2018	nega_bot	ﾎﾞｿｯ
Sat Sep 29 05:05:45 +0000 2018	nega_bot	ほんともう無理 泣き言しか出てこない
Sat Sep 29 04:35:38 +0000 2018	nega_bot	帰っていいですか
Sat Sep 29 04:05:41 +0000 2018	nega_bot	頭悪いし
Sat Sep 29 03:05:44 +0000 2018	nega_bot	やめたいなにもかも
Sat Sep 29 02:35:41 +0000 2018	nega_bot	ないわ
Sat Sep 29 02:05:42 +0000 2018	nega_bot	またかよ…
Sat Sep 29 01:05:43 +0000 2018	nega_bot	俺はきっとこの先ずっと、この狭い世界の中で右も左もわからないまま有害物質を撒き散らして消えて行くんだろう
Sat Sep 29 00:35:39 +0000 2018	nega_bot	再起動できません
Sat Sep 29 00:05:38 +0000 2018	nega_bot	毎日楽しい人ってどんなふうに世界が見えてるんだろ
Fri Sep 28 23:35:44 +0000 2018	nega_bot	深刻なエラーが起こっています
Fri Sep 28 23:05:49 +0000 2018	nega_bot	富士の樹海、一枚
Fri Sep 28 22:35:33 +0000 2018	nega_bot	核融合炉にさぁ 飛び込んでみたいと
Fri Sep 28 22:05:28 +0000 2018	nega_bot	この程度で絶望とか言ってるようじゃもうダメだな
Fri Sep 28 21:35:35 +0000 2018	nega_bot	俺はなんでこんななんだろ
Fri Sep 28 21:05:29 +0000 2018	nega_bot	資源の無駄
Fri Sep 28 20:35:34 +0000 2018	nega_bot	無理に決まってんじゃん
Fri Sep 28 20:05:29 +0000 2018	nega_bot	楽しそうだな
Fri Sep 28 19:35:37 +0000 2018	nega_bot	みんな消えちまえ
Fri Sep 28 18:35:34 +0000 2018	nega_bot	ガス栓開けたけど怖くてすぐ閉めた
Fri Sep 28 18:05:29 +0000 2018	nega_bot	存在が核廃棄物
Fri Sep 28 17:35:38 +0000 2018	nega_bot	どうせ死なないんだろ
Fri Sep 28 17:05:28 +0000 2018	nega_bot	泣き叫ぶ元気もない
Fri Sep 28 16:35:34 +0000 2018	nega_bot	仕事できない
Fri Sep 28 16:05:29 +0000 2018	nega_bot	みんな何のために生きてるの？
Fri Sep 28 14:35:40 +0000 2018	nega_bot	いなくなりたい
Fri Sep 28 14:05:45 +0000 2018	nega_bot	なんでそんな頑張れんの
Fri Sep 28 13:35:43 +0000 2018	nega_bot	どこに行ったらいいんでしょうか
Fri Sep 28 13:05:42 +0000 2018	nega_bot	リスカこわい
Fri Sep 28 12:35:39 +0000 2018	nega_bot	どうせダメなんだろ
Fri Sep 28 12:05:40 +0000 2018	nega_bot	家から出たくない
Fri Sep 28 11:35:44 +0000 2018	nega_bot	深刻なエラーが起こっています
Fri Sep 28 11:05:48 +0000 2018	nega_bot	遺書宛てる相手がいない
Fri Sep 28 10:35:38 +0000 2018	nega_bot	今日も何もできなかった
Fri Sep 28 10:05:39 +0000 2018	nega_bot	俺が立ったあとのバスの座席に誰も座ろうとしない
Fri Sep 28 09:35:41 +0000 2018	nega_bot	生まれ変わりたい
Fri Sep 28 09:05:42 +0000 2018	nega_bot	生きてたくないけど死ねない
Fri Sep 28 08:35:39 +0000 2018	nega_bot	頑張れない
Fri Sep 28 08:05:41 +0000 2018	nega_bot	また無視か
Fri Sep 28 07:35:42 +0000 2018	nega_bot	あんたバカぁ? さっさと死ねばいいじゃない!
